fecha,vol_condicional_pct_diaria,vol_anualizada_pct
2024-12-09,0.5742913543514818,9.080343601467668
2024-12-10,0.5593668313521944,8.84436617312109
2024-12-11,0.5620501038241896,8.886792436092765
2024-12-12,0.547503734162454,8.656794137003477
2024-12-13,0.5372753931836469,8.495069866114145
2024-12-14,0.5414396182442044,8.560912045518716
2024-12-15,0.5308020869107548,8.392717907043172
2024-12-16,0.5172342915924685,8.178192226879402
2024-12-17,0.5040694873361146,7.970038394877614
2024-12-18,0.5059165492130958,7.9992430074302465
2024-12-19,0.5020013749370134,7.93733866668564
2024-12-20,0.5271522727245602,8.335009277719328
2024-12-21,0.5679157850122969,8.979536999006873
2024-12-22,0.5532861262736055,8.748221783980618
2024-12-23,0.5392699086540881,8.526605924689326
2024-12-24,0.5254218604180634,8.30764905682075
2024-12-25,0.5345430492491937,8.451867715195055
2024-12-26,0.5212189319781235,8.241194923256211
2024-12-27,0.5080831041057952,8.033499248113804
2024-12-28,0.49691252761572674,7.856876925685078
2024-12-29,0.49635697621378455,7.848092886747892
2024-12-30,0.4842844686799401,7.657209782365439
2024-12-31,0.47215142849995434,7.465369572809967
2025-01-01,0.4604022566121246,7.279598853878155
2025-01-02,0.4490419813498933,7.099977130502568
2025-01-03,0.4380285831557923,6.925840015143846
2025-01-04,0.42742942522573096,6.758252613449699
2025-01-05,0.4848407671290576,7.666005633155591
2025-01-06,0.47488073698154093,7.508523729005114
2025-01-07,0.46304467963179513,7.321379230297249
2025-01-08,0.4515951782485084,7.140346718075077
2025-01-09,0.4562838754399964,7.21448152999476
2025-01-10,0.4470426599599076,7.0683650836673255
2025-01-11,0.46296052335958443,7.320048602799375
2025-01-12,0.4641312691641386,7.338559719316763
2025-01-13,0.45298424545434296,7.162309799042492
2025-01-14,0.44184466055745153,6.986177496727548
2025-01-15,0.4348820481792187,6.876088928827061
2025-01-16,0.4489272447868158,7.098162986151445
2025-01-17,0.4421533653299254,6.991058547755455
2025-01-18,0.4899743495392277,7.7471746980171625
2025-01-19,0.47789787759486296,7.556228910800589
2025-01-20,0.4659866630568868,7.3678960726060145
2025-01-21,0.4544326359053556,7.185210862874684
2025-01-22,0.44327755155205717,7.008833492636037
2025-01-23,0.46819027708903027,7.402738269733419
2025-01-24,0.4744560355507188,7.501808609770462
2025-01-25,0.48675347035507943,7.696248126566496
2025-01-26,0.5540793612788718,8.760763930662703
2025-01-27,0.5420119776113221,8.569961841719838
2025-01-28,0.5280792468244903,8.349666025158145
2025-01-29,0.5235228831601862,8.277623590021987
2025-01-30,0.5101683722534215,8.066470232507301
2025-01-31,0.5146508663834922,8.137344687754094
2025-02-01,0.512035373434748,8.095990113143387
2025-02-02,0.506086493214946,8.0019300580329
2025-02-03,0.49339777720447914,7.801303842152298
2025-02-04,0.4809780460164248,7.604930649745894
2025-02-05,0.4696696204780805,7.426128742487975
2025-02-06,0.5125303088159855,8.103815728639956
2025-02-07,0.5495478323961017,8.689114167900746
2025-02-08,0.5643274079290802,8.92279977557429
2025-02-09,0.590781100232429,9.341069376573532
2025-02-10,0.5762959103419101,9.112038414603107
2025-02-11,0.5613100860788499,8.875091728171686
2025-02-12,0.5622708411228026,8.890282599233613
2025-02-13,0.5561365643729962,8.793291167597598
2025-02-14,0.5440802138081925,8.602663527326412
2025-02-15,0.5301181658498684,8.381904165582373
2025-02-16,0.6142623229683906,9.712340107030377
2025-02-17,0.600494292827049,9.49464843632793
2025-02-18,0.5847708684709013,9.246039268413965
2025-02-19,0.569797458948554,9.009288876268608
2025-02-20,0.5585377425297479,8.8312571278135
2025-02-21,0.5498220529452597,8.693449975483553
2025-02-22,0.5492132185678541,8.683823458731492
2025-02-23,0.5400248540542536,8.538542659557278
2025-02-24,0.5261695700812271,8.319471384641325
2025-02-25,0.5127271139629379,8.106927491238027
2025-02-26,0.5405974128628077,8.547595609204395
2025-02-27,0.5278821762413474,8.346550065645399
2025-02-28,0.5149094604806842,8.141433419437103
2025-03-01,0.5053561891726087,7.990382937241829
2025-03-02,0.5061278639632666,8.002584186998892
2025-03-03,0.4934413628446187,7.801992991632885
2025-03-04,0.48102026306730566,7.605598159930288
2025-03-05,0.49781591375354867,7.871160714695778
2025-03-06,0.5104468943385533,8.070874053345682
2025-03-07,0.5068455897702242,8.013932428426234
2025-03-08,0.5197004245548386,8.21718521274894
2025-03-09,0.5199189872128585,8.220640991802957
2025-03-10,0.5067690518858703,8.01272225821699
2025-03-11,0.49393055084590415,7.809727733073323
2025-03-12,0.5129349491890048,8.110213654699963
2025-03-13,0.5054602036609788,7.992027550706362
2025-03-14,0.5266923400365303,8.327737103396638
2025-03-15,0.5159658418607578,8.158136275631225
2025-03-16,0.5029766940736684,7.952759816272534
2025-03-17,0.4903726533549621,7.7534724343094465
2025-03-18,0.4780479696377697,7.558602074371854
2025-03-19,0.4816705872634417,7.615880688316827
2025-03-20,0.5470290674892949,8.64928899792069
2025-03-21,0.5412780694763965,8.558357735221382
2025-03-22,0.5793908116508001,9.160973100950752
2025-03-23,0.5795180474088959,9.162984874927757
2025-03-24,0.5646846772499599,8.928448699534698
2025-03-25,0.5500543864441528,8.697123490649846
2025-03-26,0.5378063481940537,8.503465001953964
2025-03-27,0.6253642437114317,9.887876886783772
2025-03-28,0.6301213996738436,9.963094126913132
2025-03-29,0.6201967545126623,9.806171708521623
2025-03-30,0.6199897915950769,9.802899337467805
2025-03-31,0.6046117261178935,9.559750772892286
2025-04-01,0.5887632177021501,9.309163852341808
2025-04-02,0.5736444877169837,9.07011574193076
2025-04-03,0.6035126581844875,9.5423729830282
2025-04-04,0.588215886785994,9.300509790697408
2025-04-05,0.6213600749985062,9.824565420441624
2025-04-06,0.8751950984834732,13.83804954111576
2025-04-07,0.8600077547453917,13.597916552014594
2025-04-08,0.8365611322847986,13.227192899946914
2025-04-09,0.9716630000045251,15.363340990632487
2025-04-10,0.9468417134585881,14.970881990928216
2025-04-11,0.9836492853080803,15.552860801851672
2025-04-12,1.0614745466522448,16.78338622857876
2025-04-13,1.0323432025776826,16.322779235690426
2025-04-14,1.0039394706660305,15.873676801242281
2025-04-15,0.9762942532903368,15.436567534654007
2025-04-16,0.969175003968725,15.324002319219497
2025-04-17,0.9874390067478719,15.612781559088244
2025-04-18,0.9808334071776491,15.508337859323577
2025-04-19,0.9560065515817086,15.115790805207231
2025-04-20,0.9297553443767089,14.700722774723124
2025-04-21,0.9042692440896007,14.297752146809458
2025-04-22,0.8795271955583237,13.906546010123161
2025-04-23,0.8897691018467022,14.068484767389549
2025-04-24,0.8754916548371464,13.842738508776769
2025-04-25,0.8583658011137977,13.571954985573482
2025-04-26,0.8420766825725271,13.31440140723901
2025-04-27,0.8316408647338018,13.149396639154073
2025-04-28,0.8095841849726235,12.800649910822761
2025-04-29,0.7876190867515546,12.453351213783309
2025-04-30,0.7698074144601116,12.171723946895957
2025-05-01,0.7601860763047316,12.019597233347538
2025-05-02,0.7539095149018835,11.920356083813031
2025-05-03,0.7337947904462555,11.602314364880655
2025-05-04,0.7312687470834841,11.562374112407111
2025-05-05,0.7118362937338106,11.25512004685743
2025-05-06,0.6927653255121096,10.953581563031097
2025-05-07,0.7036970169916132,11.126426781798536
2025-05-08,0.6877836675436467,10.874814634509749
2025-05-09,0.6696081807721396,10.587434955608634
2025-05-10,0.6929734709782001,10.956872631818515
2025-05-11,0.6775572137292827,10.713120202310213
2025-05-12,0.6597644000869591,10.431791116846918
2025-05-13,0.6422507173438079,10.1548754784172
2025-05-14,0.6261922538048954,9.900968875888543
2025-05-15,0.6122261042374592,9.680144662010173
2025-05-16,0.5987679611874082,9.46735273643754
2025-05-17,0.5847044535032248,9.244989155571043
2025-05-18,0.5694617792010379,9.003981313435903
2025-05-19,0.5546911871755148,8.770437747487037
2025-05-20,0.5403677979350731,8.543965078422312
2025-05-21,0.5533662625765955,8.749488850184187
2025-05-22,0.5414974362489613,8.561826228442706
2025-05-23,0.5347806427265918,8.455624397923943
2025-05-24,0.5241226342608892,8.28710648755906
2025-05-25,0.5227708118571968,8.2657322986205
2025-05-26,0.509535645956728,8.056465951342126
2025-05-27,0.4966107630880936,7.8521056095632495
2025-05-28,0.48553581801142737,7.676995352545583
2025-05-29,0.5041269201886414,7.97094648801014
2025-05-30,0.49159006288526796,7.772721369114258
2025-05-31,0.49104320372929083,7.764074766653233
2025-06-01,0.5503528398952945,8.701842454055573
2025-06-02,0.5373504739937318,8.496256997956339
2025-06-03,0.5235617461031233,8.27823806710328
2025-06-04,0.5102335080426952,8.06750011976379
2025-06-05,0.4998464348131987,7.903266071622941
2025-06-06,0.5102678148540856,8.068042558080048
2025-06-07,0.5003314875828708,7.910935429310626
2025-06-08,0.5666946553509287,8.960229243765305
2025-06-09,0.5531132928188163,8.74548904711557
